% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989664.4443 0.204 -0.004 0.0046 3.0818
1770989664.4488 0.205 -0.004 0.0012 3.0826
1770989664.4542 0.205 -0.004 -0.0035 3.0835
1770989664.4586 0.206 -0.004 -0.0069 3.0839
1770989664.4640 0.207 -0.004 -0.0069 3.0838
1770989664.4684 0.209 -0.004 0.0012 3.0830
1770989664.4739 0.210 -0.004 -0.0035 3.0823
1770989664.4793 0.210 -0.004 -0.0058 3.0824
1770989664.4838 0.211 -0.004 -0.0093 3.0828
1770989664.4891 0.212 -0.004 -0.0058 3.0837
1770989664.4935 0.213 -0.004 -0.0058 3.0845
1770989664.4990 0.214 -0.004 -0.0058 3.0847
1770989664.5044 0.215 -0.004 -0.0093 3.0833
1770989664.5088 0.215 -0.004 -0.0139 3.0826
1770989664.5142 0.216 -0.004 -0.0185 3.0825
1770989664.5186 0.217 -0.004 -0.0139 3.0831
1770989664.5240 0.219 -0.004 -0.0104 3.0839
1770989664.5285 0.219 -0.004 -0.0127 3.0839
1770989664.5339 0.220 -0.004 -0.0185 3.0832
1770989664.5392 0.220 -0.004 -0.0208 3.0829
1770989664.5437 0.222 -0.004 -0.0185 3.0834
1770989664.5491 0.223 -0.004 -0.0173 3.0840
1770989664.5546 0.224 -0.004 -0.0208 3.0848
1770989664.5599 0.224 -0.004 -0.0243 3.0847
1770989664.5644 0.225 -0.005 -0.0278 3.0840
1770989664.5699 0.226 -0.005 -0.0243 3.0837
1770989664.5742 0.227 -0.005 -0.0254 3.0840
1770989664.5798 0.228 -0.005 -0.0266 3.0845
1770989664.5842 0.230 -0.005 -0.0197 3.0847
1770989664.5895 0.231 -0.005 -0.0197 3.0848
1770989664.5950 0.231 -0.005 -0.0231 3.0850
1770989664.5993 0.233 -0.005 -0.0197 3.0852
1770989664.6048 0.234 -0.005 -0.0150 3.0858
1770989664.6091 0.235 -0.005 -0.0185 3.0859
1770989664.6146 0.236 -0.005 -0.0231 3.0857
1770989664.6200 0.236 -0.005 -0.0278 3.0852
1770989664.6244 0.238 -0.005 -0.0208 3.0855
1770989664.6299 0.239 -0.005 -0.0197 3.0860
1770989664.6343 0.240 -0.005 -0.0231 3.0866
1770989664.6397 0.241 -0.005 -0.0185 3.0864
1770989664.6440 0.242 -0.005 -0.0173 3.0858
1770989664.6495 0.243 -0.005 -0.0220 3.0853
1770989664.6550 0.243 -0.005 -0.0266 3.0851
1770989664.6593 0.244 -0.005 -0.0254 3.0859
1770989664.6648 0.246 -0.005 -0.0173 3.0874
1770989664.6691 0.247 -0.005 -0.0173 3.0879
1770989664.6746 0.248 -0.005 -0.0197 3.0876
1770989664.6790 0.248 -0.005 -0.0243 3.0872
1770989664.6845 0.249 -0.005 -0.0301 3.0865
1770989664.6899 0.250 -0.005 -0.0254 3.0864
1770989664.6943 0.252 -0.005 -0.0173 3.0876
1770989664.6998 0.254 -0.005 -0.0104 3.0885
1770989664.7042 0.255 -0.005 -0.0104 3.0882
1770989664.7096 0.256 -0.005 -0.0104 3.0872
1770989664.7140 0.258 -0.005 -0.0046 3.0870
1770989664.7194 0.258 -0.005 -0.0093 3.0873
1770989664.7249 0.259 -0.005 -0.0116 3.0880
1770989664.7293 0.261 -0.005 -0.0069 3.0887
1770989664.7348 0.262 -0.005 -0.0046 3.0888
1770989664.7391 0.262 -0.005 -0.0081 3.0877
1770989664.7446 0.263 -0.005 -0.0139 3.0870
1770989664.7500 0.264 -0.005 -0.0139 3.0878
1770989664.7544 0.266 -0.005 -0.0081 3.0896
1770989664.7598 0.267 -0.005 -0.0069 3.0906
1770989664.7643 0.267 -0.005 -0.0116 3.0904
1770989664.7698 0.268 -0.005 -0.0150 3.0891
1770989664.7742 0.269 -0.005 -0.0139 3.0875
1770989664.7797 0.271 -0.005 -0.0081 3.0874
1770989664.7841 0.271 -0.005 -0.0116 3.0885
1770989664.7894 0.272 -0.005 -0.0150 3.0892
1770989664.7949 0.272 -0.005 -0.0220 3.0895
1770989664.8003 0.274 -0.005 -0.0173 3.0892
1770989664.8048 0.276 -0.005 -0.0104 3.0886
1770989664.8102 0.276 -0.005 -0.0139 3.0884
1770989664.8146 0.277 -0.005 -0.0197 3.0887
1770989664.8200 0.277 -0.005 -0.0243 3.0891
1770989664.8244 0.278 -0.005 -0.0231 3.0893
1770989664.8299 0.279 -0.005 -0.0220 3.0893
1770989664.8343 0.281 -0.005 -0.0185 3.0890
1770989664.8396 0.281 -0.005 -0.0231 3.0885
1770989664.8451 0.282 -0.006 -0.0254 3.0880
1770989664.8495 0.283 -0.006 -0.0208 3.0882
1770989664.8549 0.285 -0.006 -0.0173 3.0889
1770989664.8593 0.285 -0.006 -0.0208 3.0891
1770989664.8648 0.286 -0.006 -0.0266 3.0890
1770989664.8692 0.286 -0.006 -0.0301 3.0888
1770989664.8746 0.288 -0.006 -0.0243 3.0895
1770989664.8792 0.289 -0.006 -0.0197 3.0899
1770989664.8846 0.292 -0.006 -0.0081 3.0899
1770989664.8901 0.293 -0.006 -0.0058 3.0889
1770989664.8945 0.294 -0.006 -0.0093 3.0879
1770989664.8998 0.294 -0.006 -0.0139 3.0881
1770989664.9043 0.295 -0.006 -0.0116 3.0896
1770989664.9096 0.296 -0.006 -0.0069 3.0903
1770989664.9151 0.297 -0.006 -0.0104 3.0903
1770989664.9194 0.298 -0.006 -0.0058 3.0900
1770989664.9249 0.300 -0.006 -0.0023 3.0894
1770989664.9294 0.300 -0.006 -0.0069 3.0895
1770989664.9347 0.301 -0.006 -0.0081 3.0900
1770989664.9392 0.302 -0.006 -0.0104 3.0901
1770989664.9446 0.304 -0.006 -0.0035 3.0897
1770989664.9500 0.305 -0.006 -0.0023 3.0891
1770989664.9545 0.306 -0.006 -0.0058 3.0875
1770989664.9599 0.306 -0.006 -0.0081 3.0869
1770989664.9644 0.307 -0.006 -0.0069 3.0871
1770989664.9699 0.309 -0.006 -0.0023 3.0879
1770989664.9742 0.310 -0.006 0.0012 3.0880
1770989664.9798 0.311 -0.006 -0.0023 3.0869
1770989664.9843 0.311 -0.006 -0.0069 3.0854
1770989664.9896 0.312 -0.006 -0.0093 3.0849
1770989664.9951 0.314 -0.006 -0.0012 3.0857
1770989664.9995 0.314 -0.006 0.0012 3.0867
1770989665.0050 0.315 -0.006 0.0012 3.0871
1770989665.0093 0.316 -0.006 0.0000 3.0864
1770989665.0148 0.317 -0.006 -0.0023 3.0859
1770989665.0201 0.317 -0.006 -0.0035 3.0862
1770989665.0246 0.319 -0.006 -0.0012 3.0879
1770989665.0300 0.320 -0.006 0.0035 3.0891
1770989665.0346 0.322 -0.006 0.0116 3.0896
1770989665.0399 0.322 -0.006 0.0081 3.0893
1770989665.0445 0.323 -0.006 0.0093 3.0881
1770989665.0500 0.325 -0.006 0.0139 3.0881
1770989665.0544 0.326 -0.006 0.0173 3.0889
1770989665.0600 0.327 -0.006 0.0150 3.0896
1770989665.0645 0.327 -0.006 0.0093 3.0901
1770989665.0699 0.328 -0.006 0.0069 3.0904
1770989665.0743 0.330 -0.006 0.0139 3.0906
1770989665.0799 0.331 -0.006 0.0185 3.0906
1770989665.0843 0.333 -0.006 0.0208 3.0906
1770989665.0897 0.333 -0.006 0.0208 3.0905
1770989665.0953 0.334 -0.006 0.0173 3.0900
1770989665.0997 0.334 -0.006 0.0127 3.0899
1770989665.1053 0.335 -0.006 0.0093 3.0906
1770989665.1097 0.336 -0.006 0.0081 3.0908
1770989665.1152 0.338 -0.006 0.0185 3.0905
1770989665.1196 0.339 -0.006 0.0185 3.0896
1770989665.1252 0.340 -0.006 0.0150 3.0881
1770989665.1297 0.341 -0.006 0.0139 3.0878
1770989665.1351 0.342 -0.006 0.0173 3.0887
1770989665.1395 0.343 -0.006 0.0220 3.0909
1770989665.1451 0.344 -0.006 0.0185 3.0921
1770989665.1505 0.344 -0.006 0.0150 3.0924
1770989665.1550 0.345 -0.006 0.0139 3.0922
1770989665.1615 0.347 -0.005 0.0173 3.0918
1770989665.1658 0.348 -0.005 0.0231 3.0924
1770989665.1704 0.349 -0.005 0.0220 3.0941
1770989665.1748 0.350 -0.005 0.0185 3.0950
1770989665.1797 0.350 -0.005 0.0150 3.0949
1770989665.1852 0.352 -0.005 0.0185 3.0940
1770989665.1896 0.353 -0.005 0.0197 3.0927
1770989665.1952 0.354 -0.005 0.0254 3.0923
1770989665.1996 0.356 -0.005 0.0231 3.0928
1770989665.2052 0.356 -0.005 0.0231 3.0935
1770989665.2096 0.359 -0.005 0.0312 3.0941
1770989665.2151 0.359 -0.005 0.0289 3.0938
1770989665.2205 0.360 -0.005 0.0254 3.0928
1770989665.2251 0.360 -0.005 0.0208 3.0923
1770989665.2306 0.361 -0.005 0.0185 3.0924
1770989665.2350 0.362 -0.005 0.0231 3.0929
1770989665.2405 0.364 -0.005 0.0324 3.0935
1770989665.2460 0.365 -0.005 0.0324 3.0935
1770989665.2505 0.366 -0.005 0.0266 3.0924
1770989665.2559 0.367 -0.005 0.0289 3.0920
1770989665.2604 0.369 -0.005 0.0347 3.0924
1770989665.2660 0.369 -0.005 0.0347 3.0931
1770989665.2703 0.370 -0.005 0.0301 3.0940
1770989665.2760 0.370 -0.005 0.0254 3.0942
1770989665.2803 0.372 -0.005 0.0312 3.0942
1770989665.2858 0.373 -0.005 0.0359 3.0942
1770989665.2902 0.374 -0.005 0.0301 3.0951
1770989665.2956 0.374 -0.005 0.0278 3.0956
1770989665.3000 0.375 -0.005 0.0220 3.0962
1770989665.3054 0.376 -0.005 0.0254 3.0960
1770989665.3109 0.378 -0.005 0.0335 3.0956
1770989665.3153 0.380 -0.005 0.0382 3.0955
1770989665.3206 0.381 -0.005 0.0359 3.0953
1770989665.3251 0.381 -0.005 0.0359 3.0954
1770989665.3305 0.383 -0.004 0.0428 3.0953
1770989665.3360 0.384 -0.004 0.0405 3.0954
1770989665.3403 0.385 -0.004 0.0359 3.0953
1770989665.3458 0.385 -0.004 0.0324 3.0952
1770989665.3502 0.386 -0.004 0.0347 3.0952
1770989665.3556 0.388 -0.004 0.0405 3.0952
1770989665.3617 0.388 -0.004 0.0347 3.0950
1770989665.3661 0.389 -0.004 0.0347 3.0951
1770989665.3705 0.391 -0.004 0.0439 3.0954
1770989665.3761 0.392 -0.004 0.0416 3.0951
1770989665.3804 0.392 -0.004 0.0370 3.0951
1770989665.3860 0.393 -0.004 0.0324 3.0950
1770989665.3903 0.394 -0.004 0.0347 3.0960
1770989665.3958 0.395 -0.004 0.0393 3.0972
1770989665.4001 0.396 -0.004 0.0382 3.0993
1770989665.4056 0.397 -0.004 0.0347 3.1000
1770989665.4111 0.397 -0.004 0.0312 3.0994
1770989665.4154 0.398 -0.004 0.0312 3.0982
1770989665.4208 0.400 -0.004 0.0393 3.0974
1770989665.4252 0.401 -0.004 0.0382 3.0974
1770989665.4307 0.402 -0.004 0.0370 3.0982
1770989665.4351 0.402 -0.004 0.0312 3.0988
1770989665.4404 0.403 -0.004 0.0278 3.0989
1770989665.4460 0.404 -0.004 0.0243 3.0984
1770989665.4503 0.405 -0.004 0.0312 3.0975
1770989665.4558 0.406 -0.004 0.0278 3.0972
1770989665.4601 0.407 -0.004 0.0254 3.0974
1770989665.4656 0.407 -0.004 0.0220 3.0976
1770989665.4710 0.408 -0.004 0.0208 3.0975
1770989665.4754 0.409 -0.004 0.0220 3.0971
1770989665.4809 0.411 -0.004 0.0301 3.0963
1770989665.4852 0.412 -0.004 0.0335 3.0960
1770989665.4907 0.413 -0.003 0.0312 3.0959
1770989665.4961 0.413 -0.003 0.0278 3.0971
1770989665.5005 0.415 -0.003 0.0278 3.0989
1770989665.5060 0.416 -0.003 0.0324 3.1000
1770989665.5103 0.418 -0.003 0.0393 3.1002
1770989665.5158 0.418 -0.003 0.0359 3.0996
1770989665.5212 0.419 -0.003 0.0301 3.0981
1770989665.5256 0.419 -0.003 0.0266 3.0979
1770989665.5311 0.421 -0.003 0.0312 3.0995
1770989665.5354 0.422 -0.003 0.0370 3.1008
1770989665.5409 0.424 -0.003 0.0393 3.1015
1770989665.5453 0.424 -0.003 0.0359 3.1011
1770989665.5507 0.426 -0.003 0.0382 3.0998
1770989665.5551 0.427 -0.003 0.0439 3.0988
1770989665.5604 0.428 -0.003 0.0405 3.0991
1770989665.5661 0.428 -0.003 0.0370 3.1000
1770989665.5705 0.429 -0.003 0.0335 3.1008
1770989665.5760 0.430 -0.003 0.0370 3.1011
1770989665.5804 0.432 -0.003 0.0428 3.1010
1770989665.5858 0.433 -0.003 0.0393 3.1007
1770989665.5902 0.433 -0.003 0.0335 3.1005
1770989665.5956 0.434 -0.003 0.0312 3.1008
1770989665.6011 0.435 -0.003 0.0335 3.1012
1770989665.6055 0.436 -0.003 0.0382 3.1011
1770989665.6109 0.437 -0.003 0.0347 3.1005
1770989665.6153 0.438 -0.003 0.0312 3.0997
1770989665.6207 0.439 -0.003 0.0289 3.0986
1770989665.6252 0.439 -0.003 0.0278 3.0988
1770989665.6306 0.440 -0.003 0.0289 3.1003
1770989665.6361 0.441 -0.003 0.0278 3.1015
1770989665.6404 0.442 -0.003 0.0243 3.1018
1770989665.6458 0.443 -0.002 0.0254 3.1014
1770989665.6502 0.445 -0.002 0.0335 3.1005
1770989665.6556 0.446 -0.002 0.0347 3.1002
1770989665.6611 0.446 -0.002 0.0301 3.1006
1770989665.6655 0.447 -0.002 0.0278 3.1013
1770989665.6709 0.448 -0.002 0.0243 3.1020
1770989665.6753 0.448 -0.002 0.0231 3.1018
1770989665.6807 0.450 -0.002 0.0312 3.1011
1770989665.6852 0.452 -0.002 0.0359 3.1004
1770989665.6906 0.453 -0.002 0.0324 3.0993
1770989665.6961 0.453 -0.002 0.0278 3.0988
1770989665.7005 0.453 -0.002 0.0231 3.0991
1770989665.7060 0.455 -0.002 0.0266 3.0993
1770989665.7103 0.457 -0.002 0.0324 3.0988
1770989665.7157 0.458 -0.002 0.0382 3.0981
1770989665.7212 0.459 -0.002 0.0335 3.0962
1770989665.7256 0.459 -0.002 0.0312 3.0952
1770989665.7310 0.459 -0.002 0.0254 3.0952
1770989665.7354 0.461 -0.002 0.0278 3.0961
1770989665.7408 0.462 -0.002 0.0312 3.0976
1770989665.7454 0.463 -0.002 0.0289 3.0981
1770989665.7507 0.463 -0.002 0.0231 3.0977
1770989665.7554 0.463 -0.002 0.0208 3.0972
1770989665.7617 0.465 -0.002 0.0231 3.0967
1770989665.7654 0.466 -0.002 0.0278 3.0972
1770989665.7709 0.467 -0.002 0.0254 3.0986
1770989665.7754 0.468 -0.002 0.0266 3.0990
1770989665.7803 0.469 -0.002 0.0220 3.0992
1770989665.7858 0.470 -0.002 0.0278 3.0990
1770989665.7912 0.472 -0.002 0.0289 3.0988
1770989665.7957 0.472 -0.002 0.0266 3.0986
1770989665.8011 0.473 -0.002 0.0220 3.0989
1770989665.8057 0.473 -0.002 0.0208 3.0994
1770989665.8110 0.475 -0.002 0.0278 3.0998
1770989665.8155 0.476 -0.002 0.0324 3.0997
1770989665.8209 0.478 -0.002 0.0335 3.0992
1770989665.8254 0.478 -0.001 0.0312 3.0987
1770989665.8308 0.479 -0.001 0.0254 3.0981
1770989665.8362 0.480 -0.001 0.0231 3.0988
1770989665.8407 0.481 -0.001 0.0266 3.0996
1770989665.8460 0.482 -0.001 0.0301 3.1001
1770989665.8505 0.483 -0.001 0.0266 3.0997
1770989665.8558 0.483 -0.001 0.0231 3.0988
1770989665.8613 0.484 -0.001 0.0197 3.0981
1770989665.8656 0.485 -0.001 0.0185 3.0977
1770989665.8711 0.486 -0.001 0.0231 3.0983
1770989665.8756 0.488 -0.001 0.0324 3.0995
1770989665.8810 0.489 -0.001 0.0289 3.0995
1770989665.8864 0.489 -0.001 0.0243 3.0990
1770989665.8908 0.490 -0.001 0.0231 3.0995
1770989665.8961 0.491 -0.001 0.0243 3.1007
1770989665.9006 0.492 -0.001 0.0231 3.1018
1770989665.9060 0.493 -0.001 0.0220 3.1027
1770989665.9115 0.493 -0.001 0.0185 3.1027
1770989665.9169 0.494 -0.001 0.0139 3.1018
1770989665.9213 0.496 -0.001 0.0208 3.1015
1770989665.9268 0.498 -0.001 0.0266 3.1018
1770989665.9311 0.498 -0.001 0.0243 3.1022
1770989665.9366 0.499 -0.001 0.0173 3.1017
1770989665.9410 0.499 -0.001 0.0173 3.1020
1770989665.9464 0.501 -0.001 0.0231 3.1024
1770989665.9519 0.502 -0.001 0.0220 3.1030
1770989665.9562 0.503 -0.001 0.0185 3.1038
1770989665.9619 0.503 -0.001 0.0150 3.1039
1770989665.9662 0.504 -0.001 0.0162 3.1036
1770989665.9719 0.506 -0.001 0.0185 3.1033
1770989665.9763 0.506 -0.001 0.0150 3.1035
1770989665.9818 0.507 -0.001 0.0116 3.1037
1770989665.9863 0.508 -0.001 0.0069 3.1038
1770989665.9917 0.509 -0.001 0.0081 3.1038
1770989665.9961 0.511 -0.001 0.0150 3.1037
1770989666.0016 0.511 -0.001 0.0116 3.1034
1770989666.0069 0.512 -0.001 0.0104 3.1033
1770989666.0114 0.513 -0.001 0.0069 3.1036
1770989666.0167 0.513 -0.001 0.0035 3.1039
1770989666.0212 0.514 -0.001 -0.0012 3.1038
1770989666.0266 0.515 -0.001 0.0012 3.1034
1770989666.0311 0.517 -0.001 0.0069 3.1032
1770989666.0365 0.519 -0.001 0.0173 3.1029
1770989666.0420 0.520 -0.001 0.0185 3.1027
1770989666.0464 0.521 -0.001 0.0139 3.1025
1770989666.0519 0.521 -0.001 0.0093 3.1023
1770989666.0563 0.522 -0.001 0.0093 3.1020
1770989666.0618 0.523 -0.001 0.0127 3.1019
1770989666.0662 0.525 -0.001 0.0150 3.1021
1770989666.0717 0.526 -0.001 0.0162 3.1023
1770989666.0762 0.526 -0.001 0.0093 3.1024
1770989666.0817 0.527 -0.001 0.0069 3.1023
1770989666.0871 0.527 -0.001 0.0000 3.1018
1770989666.0916 0.528 -0.001 -0.0035 3.1017
1770989666.0969 0.530 -0.001 0.0046 3.1018
1770989666.1014 0.531 -0.001 0.0069 3.1021
1770989666.1068 0.531 -0.001 0.0012 3.1024
1770989666.1111 0.532 -0.001 -0.0023 3.1024
1770989666.1166 0.532 -0.001 -0.0069 3.1020
1770989666.1221 0.534 -0.001 -0.0035 3.1018
1770989666.1265 0.535 -0.001 -0.0012 3.1018
1770989666.1319 0.535 -0.001 -0.0058 3.1023
1770989666.1362 0.536 -0.001 -0.0104 3.1031
1770989666.1417 0.537 -0.001 -0.0139 3.1035
1770989666.1471 0.539 -0.001 -0.0058 3.1033
1770989666.1516 0.540 -0.001 -0.0046 3.1030
1770989666.1570 0.540 -0.001 -0.0104 3.1026
1770989666.1614 0.540 -0.001 -0.0127 3.1024
1770989666.1669 0.541 -0.001 -0.0173 3.1022
1770989666.1712 0.542 -0.001 -0.0173 3.1023
1770989666.1767 0.544 -0.001 -0.0104 3.1026
1770989666.1812 0.545 -0.001 -0.0081 3.1025
1770989666.1866 0.546 -0.001 -0.0116 3.1022
1770989666.1921 0.546 -0.001 -0.0150 3.1018
1770989666.1964 0.547 -0.001 -0.0220 3.1016
1770989666.2021 0.548 -0.001 -0.0220 3.1017
1770989666.2063 0.549 -0.001 -0.0197 3.1022
1770989666.2118 0.550 -0.001 -0.0139 3.1024
1770989666.2161 0.552 -0.001 -0.0150 3.1023
1770989666.2216 0.552 -0.001 -0.0185 3.1021
1770989666.2261 0.552 -0.001 -0.0243 3.1022
1770989666.2315 0.554 -0.001 -0.0208 3.1027
1770989666.2370 0.556 -0.001 -0.0139 3.1034
1770989666.2414 0.556 -0.001 -0.0173 3.1036
1770989666.2468 0.557 -0.001 -0.0231 3.1032
1770989666.2512 0.557 -0.001 -0.0266 3.1025
1770989666.2566 0.559 -0.001 -0.0220 3.1019
1770989666.2621 0.560 -0.001 -0.0208 3.1020
1770989666.2664 0.560 -0.001 -0.0254 3.1023
1770989666.2719 0.561 -0.001 -0.0312 3.1022
1770989666.2763 0.562 -0.001 -0.0324 3.1020
1770989666.2818 0.563 -0.001 -0.0289 3.1018
1770989666.2872 0.564 -0.001 -0.0278 3.1016
1770989666.2915 0.565 -0.001 -0.0289 3.1021
1770989666.2969 0.565 -0.001 -0.0347 3.1029
1770989666.3014 0.566 -0.001 -0.0359 3.1028
1770989666.3068 0.567 -0.001 -0.0335 3.1028
1770989666.3122 0.568 -0.001 -0.0382 3.1021
1770989666.3166 0.568 -0.001 -0.0416 3.1012
1770989666.3221 0.569 -0.001 -0.0463 3.1010
1770989666.3265 0.570 -0.001 -0.0439 3.1014
1770989666.3320 0.572 -0.001 -0.0382 3.1017
1770989666.3363 0.573 -0.002 -0.0405 3.1013
1770989666.3418 0.573 -0.002 -0.0405 3.1003
1770989666.3462 0.574 -0.002 -0.0439 3.0995
1770989666.3516 0.575 -0.002 -0.0451 3.0997
1770989666.3572 0.576 -0.002 -0.0416 3.1003
1770989666.3616 0.577 -0.002 -0.0405 3.1007
1770989666.3671 0.579 -0.002 -0.0382 3.1009
1770989666.3716 0.579 -0.002 -0.0416 3.1005
1770989666.3770 0.580 -0.002 -0.0474 3.1001
1770989666.3815 0.580 -0.002 -0.0474 3.1001
1770989666.3868 0.582 -0.002 -0.0416 3.1005
1770989666.3912 0.583 -0.002 -0.0405 3.1007
1770989666.3966 0.584 -0.002 -0.0463 3.1006
1770989666.4022 0.584 -0.002 -0.0497 3.1002
1770989666.4065 0.585 -0.002 -0.0509 3.0995
1770989666.4120 0.587 -0.002 -0.0463 3.0994
1770989666.4163 0.588 -0.002 -0.0428 3.0992
1770989666.4217 0.589 -0.002 -0.0393 3.0991
1770989666.4272 0.590 -0.002 -0.0439 3.0987
1770989666.4316 0.590 -0.002 -0.0474 3.0986
1770989666.4370 0.591 -0.002 -0.0520 3.0986
1770989666.4415 0.592 -0.002 -0.0532 3.0984
1770989666.4468 0.593 -0.002 -0.0486 3.0976
1770989666.4513 0.595 -0.002 -0.0439 3.0968
1770989666.4566 0.595 -0.003 -0.0451 3.0954
1770989666.4621 0.596 -0.003 -0.0497 3.0951
1770989666.4665 0.596 -0.003 -0.0532 3.0952
1770989666.4720 0.597 -0.003 -0.0520 3.0955
1770989666.4766 0.599 -0.003 -0.0451 3.0957
1770989666.4821 0.599 -0.003 -0.0474 3.0958
1770989666.4865 0.600 -0.003 -0.0509 3.0953
1770989666.4920 0.601 -0.003 -0.0532 3.0953
1770989666.4963 0.602 -0.003 -0.0520 3.0959
1770989666.5020 0.604 -0.003 -0.0451 3.0970
1770989666.5074 0.604 -0.003 -0.0486 3.0974
1770989666.5119 0.605 -0.003 -0.0544 3.0981
1770989666.5173 0.605 -0.003 -0.0578 3.0978
1770989666.5217 0.607 -0.003 -0.0509 3.0973
1770989666.5273 0.608 -0.003 -0.0463 3.0974
1770989666.5317 0.610 -0.003 -0.0405 3.0980
1770989666.5372 0.611 -0.003 -0.0428 3.0980
1770989666.5415 0.611 -0.003 -0.0474 3.0975
1770989666.5470 0.612 -0.003 -0.0497 3.0976
1770989666.5524 0.613 -0.003 -0.0474 3.0984
1770989666.5567 0.615 -0.003 -0.0416 3.0990
1770989666.5623 0.615 -0.004 -0.0451 3.0990
1770989666.5665 0.616 -0.004 -0.0474 3.0984
1770989666.5721 0.616 -0.004 -0.0532 3.0976
1770989666.5765 0.617 -0.004 -0.0509 3.0980
1770989666.5820 0.619 -0.004 -0.0451 3.0995
1770989666.5874 0.621 -0.004 -0.0393 3.1005
1770989666.5928 0.622 -0.004 -0.0416 3.1003
1770989666.5971 0.622 -0.004 -0.0451 3.0991
1770989666.6026 0.623 -0.004 -0.0497 3.0980
1770989666.6080 0.623 -0.004 -0.0509 3.0978
1770989666.6124 0.625 -0.004 -0.0451 3.0983
1770989666.6178 0.627 -0.004 -0.0393 3.0992
1770989666.6223 0.628 -0.004 -0.0359 3.0998
1770989666.6278 0.629 -0.004 -0.0393 3.0994
1770989666.6324 0.629 -0.004 -0.0451 3.0991
1770989666.6378 0.630 -0.004 -0.0486 3.0991
1770989666.6423 0.632 -0.004 -0.0428 3.0996
1770989666.6478 0.633 -0.004 -0.0382 3.1000
1770989666.6523 0.635 -0.004 -0.0324 3.0997
1770989666.6579 0.635 -0.004 -0.0324 3.0991
1770989666.6623 0.636 -0.004 -0.0393 3.0985
1770989666.6678 0.637 -0.004 -0.0416 3.0987
1770989666.6722 0.638 -0.004 -0.0405 3.0992
1770989666.6778 0.639 -0.005 -0.0347 3.0998
1770989666.6824 0.640 -0.005 -0.0405 3.0997
1770989666.6878 0.640 -0.005 -0.0439 3.0994
1770989666.6924 0.641 -0.005 -0.0463 3.0989
1770989666.6978 0.643 -0.005 -0.0428 3.0989
1770989666.7023 0.644 -0.005 -0.0347 3.0994
1770989666.7078 0.645 -0.005 -0.0347 3.0996
1770989666.7122 0.646 -0.005 -0.0416 3.0999
1770989666.7178 0.646 -0.005 -0.0439 3.1001
1770989666.7222 0.648 -0.005 -0.0370 3.1006
1770989666.7279 0.649 -0.005 -0.0370 3.1006
1770989666.7323 0.650 -0.005 -0.0405 3.1005
1770989666.7379 0.650 -0.005 -0.0428 3.1003
1770989666.7424 0.652 -0.005 -0.0451 3.1006
1770989666.7478 0.652 -0.005 -0.0439 3.1012
1770989666.7524 0.653 -0.005 -0.0486 3.1015
1770989666.7578 0.654 -0.005 -0.0532 3.1010
1770989666.7624 0.654 -0.005 -0.0578 3.1000
1770989666.7679 0.655 -0.005 -0.0555 3.0994
1770989666.7724 0.657 -0.005 -0.0474 3.0992
1770989666.7771 0.658 -0.005 -0.0509 3.0994
1770989666.7826 0.658 -0.005 -0.0567 3.1000
1770989666.7871 0.659 -0.005 -0.0601 3.1000
1770989666.7925 0.659 -0.005 -0.0659 3.0996
1770989666.7971 0.660 -0.005 -0.0659 3.0988
1770989666.8027 0.662 -0.006 -0.0578 3.0980
1770989666.8081 0.663 -0.006 -0.0567 3.0978
1770989666.8127 0.664 -0.006 -0.0601 3.0985
1770989666.8182 0.665 -0.006 -0.0590 3.0993
1770989666.8226 0.666 -0.006 -0.0636 3.1004
1770989666.8273 0.666 -0.006 -0.0682 3.1010
1770989666.8327 0.667 -0.006 -0.0636 3.1005
1770989666.8372 0.668 -0.006 -0.0648 3.1001
1770989666.8427 0.669 -0.006 -0.0694 3.0996
1770989666.8472 0.669 -0.006 -0.0717 3.0997
1770989666.8528 0.670 -0.006 -0.0763 3.1005
1770989666.8572 0.672 -0.006 -0.0717 3.1010
1770989666.8628 0.673 -0.006 -0.0729 3.1012
1770989666.8671 0.673 -0.006 -0.0752 3.1009
1770989666.8727 0.674 -0.006 -0.0798 3.1009
1770989666.8772 0.674 -0.006 -0.0833 3.1010
1770989666.8828 0.676 -0.007 -0.0775 3.1008
1770989666.8872 0.677 -0.007 -0.0798 3.1008
1770989666.8927 0.678 -0.007 -0.0810 3.1007
1770989666.8972 0.678 -0.007 -0.0844 3.1007
1770989666.9027 0.679 -0.007 -0.0879 3.1006
1770989666.9073 0.679 -0.007 -0.0914 3.1005
1770989666.9127 0.681 -0.007 -0.0890 3.1004
1770989666.9171 0.682 -0.007 -0.0833 3.1003
1770989666.9227 0.683 -0.007 -0.0890 3.0999
1770989666.9272 0.684 -0.007 -0.0925 3.0998
1770989666.9328 0.684 -0.007 -0.0960 3.0998
1770989666.9372 0.685 -0.007 -0.0960 3.1002
1770989666.9427 0.687 -0.008 -0.0890 3.1010
1770989666.9471 0.688 -0.008 -0.0879 3.1011
1770989666.9526 0.689 -0.008 -0.0902 3.1008
1770989666.9581 0.689 -0.008 -0.0937 3.1005
1770989666.9627 0.690 -0.008 -0.1006 3.1004
1770989666.9672 0.691 -0.008 -0.0971 3.1005
