% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770390154.9730 1.038 -0.086 2.5119 3.0584
1770390154.9778 1.038 -0.086 2.5119 3.0584
1770390154.9823 1.038 -0.086 2.5119 3.0584
1770390154.9879 1.038 -0.086 2.5119 3.0583
1770390154.9925 1.038 -0.086 2.5119 3.0583
1770390154.9972 1.038 -0.086 2.5119 3.0583
1770390155.0030 1.038 -0.086 2.5119 3.0583
1770390155.0075 1.038 -0.086 2.5119 3.0582
1770390155.0130 1.038 -0.086 2.5119 3.0582
1770390155.0178 1.038 -0.086 2.5119 3.0581
1770390155.0223 1.038 -0.086 2.5119 3.0581
1770390155.0272 1.038 -0.086 2.5119 3.0581
1770390155.0327 1.038 -0.086 2.5119 3.0580
1770390155.0374 1.038 -0.086 2.5119 3.0580
1770390155.0431 1.038 -0.086 2.5119 3.0580
1770390155.0476 1.038 -0.086 2.5119 3.0580
1770390155.0523 1.038 -0.086 2.5119 3.0579
1770390155.0580 1.038 -0.086 2.5119 3.0579
1770390155.0626 1.038 -0.086 2.5119 3.0578
1770390155.0672 1.038 -0.086 2.5119 3.0578
1770390155.0725 1.038 -0.086 2.5119 3.0578
1770390155.0781 1.038 -0.086 2.5119 3.0577
1770390155.0824 1.038 -0.086 2.5119 3.0577
1770390155.0880 1.038 -0.086 2.5119 3.0577
1770390155.0923 1.038 -0.086 2.5119 3.0577
1770390155.0978 1.038 -0.086 2.5119 3.0576
1770390155.1021 1.038 -0.086 2.5119 3.0576
1770390155.1076 1.038 -0.086 2.5119 3.0576
1770390155.1130 1.038 -0.086 2.5119 3.0575
1770390155.1174 1.038 -0.086 2.5119 3.0575
1770390155.1229 1.038 -0.086 2.5119 3.0574
1770390155.1272 1.038 -0.086 2.5119 3.0574
1770390155.1326 1.038 -0.086 2.5119 3.0574
1770390155.1381 1.038 -0.086 2.5119 3.0573
1770390155.1424 1.038 -0.086 2.5119 3.0573
1770390155.1479 1.038 -0.086 2.5119 3.0573
1770390155.1522 1.038 -0.086 2.5119 3.0573
1770390155.1576 1.038 -0.086 2.5119 3.0572
1770390155.1631 1.038 -0.086 2.5119 3.0572
1770390155.1675 1.038 -0.086 2.5119 3.0572
1770390155.1730 1.038 -0.086 2.5119 3.0571
1770390155.1774 1.038 -0.086 2.5119 3.0571
1770390155.1829 1.038 -0.086 2.5119 3.0571
1770390155.1872 1.038 -0.086 2.5119 3.0571
1770390155.1925 1.038 -0.086 2.5119 3.0570
1770390155.1980 1.038 -0.086 2.5119 3.0570
1770390155.2024 1.038 -0.086 2.5119 3.0570
1770390155.2081 0.000 0.000 0.0000 3.0569
1770390155.2125 0.000 0.000 0.0000 3.0569
1770390155.2179 0.000 0.000 0.0000 3.0569
1770390155.2223 0.000 0.000 0.0000 3.0569
1770390155.2278 0.000 0.000 0.0000 3.0568
1770390155.2332 0.000 0.000 0.0000 3.0568
1770390155.2375 0.000 0.000 0.0000 3.0567
1770390155.2430 0.000 0.000 0.0000 3.0567
1770390155.2474 0.000 0.000 0.0000 3.0567
1770390155.2528 0.000 0.000 0.0000 3.0567
1770390155.2572 0.000 0.000 0.0000 3.0566
1770390155.2625 0.000 0.000 0.0000 3.0566
1770390155.2680 0.000 0.000 0.0000 3.0566
1770390155.2723 0.000 0.000 0.0000 3.0566
1770390155.2778 0.000 0.000 0.0000 3.0566
1770390155.2832 0.000 0.000 0.0000 3.0565
1770390155.2878 0.000 0.000 0.0000 3.0565
1770390155.2925 0.000 0.000 0.0000 3.0565
1770390155.2981 0.000 0.000 0.0000 3.0565
1770390155.3025 0.000 0.000 0.0000 3.0564
1770390155.3080 0.000 0.000 0.0000 3.0564
1770390155.3134 0.000 0.000 0.0000 3.0564
1770390155.3179 0.000 0.000 0.0000 3.0563
1770390155.3233 0.000 0.000 0.0000 3.0563
1770390155.3278 0.000 0.000 0.0000 3.0563
1770390155.3338 0.000 0.000 0.0000 3.0563
1770390155.3384 0.000 0.000 0.0000 3.0562
1770390155.3437 0.001 0.000 -0.0000 3.0563
1770390155.3482 0.001 0.000 -0.0000 3.0563
1770390155.3537 0.002 0.000 -0.0000 3.0564
1770390155.3580 0.003 -0.000 -0.0012 3.0569
1770390155.3636 0.003 -0.000 -0.0023 3.0530
1770390155.3679 0.004 -0.000 -0.0023 3.0534
1770390155.3734 0.004 -0.000 -0.0012 3.0559
1770390155.3780 0.004 -0.000 -0.0012 3.0574
1770390155.3834 0.005 -0.000 -0.0012 3.0598
1770390155.3889 0.005 -0.000 -0.0012 3.0606
1770390155.3932 0.006 -0.000 -0.0000 3.0613
1770390155.3988 0.006 -0.000 -0.0012 3.0615
1770390155.4031 0.007 -0.000 -0.0000 3.0626
1770390155.4085 0.007 -0.000 -0.0000 3.0638
1770390155.4139 0.008 -0.000 -0.0012 3.0656
1770390155.4183 0.009 -0.000 -0.0000 3.0666
1770390155.4238 0.010 -0.000 0.0012 3.0675
1770390155.4282 0.011 -0.000 0.0012 3.0677
1770390155.4335 0.012 -0.000 0.0012 3.0681
1770390155.4380 0.012 -0.000 0.0012 3.0690
1770390155.4434 0.013 -0.000 0.0012 3.0705
1770390155.4489 0.014 -0.000 0.0012 3.0712
1770390155.4532 0.015 -0.000 0.0012 3.0720
1770390155.4587 0.016 -0.000 0.0012 3.0723
1770390155.4630 0.018 0.000 0.0023 3.0726
1770390155.4684 0.018 0.000 0.0012 3.0726
1770390155.4739 0.020 0.000 0.0023 3.0734
1770390155.4783 0.021 0.000 0.0012 3.0741
1770390155.4838 0.022 0.000 0.0035 3.0752
1770390155.4881 0.023 0.000 0.0023 3.0756
1770390155.4935 0.025 0.000 0.0023 3.0760
1770390155.4980 0.026 0.000 0.0035 3.0762
1770390155.5034 0.027 0.000 0.0035 3.0763
1770390155.5089 0.028 0.000 0.0046 3.0764
1770390155.5131 0.030 0.000 0.0046 3.0768
1770390155.5186 0.031 0.000 0.0058 3.0773
1770390155.5230 0.033 0.000 0.0069 3.0774
1770390155.5284 0.034 0.000 0.0069 3.0775
1770390155.5339 0.035 0.000 0.0069 3.0775
1770390155.5383 0.037 0.000 0.0081 3.0776
1770390155.5437 0.038 0.000 0.0081 3.0776
1770390155.5481 0.039 0.000 0.0081 3.0778
1770390155.5534 0.041 0.000 0.0104 3.0783
1770390155.5589 0.042 0.000 0.0093 3.0783
1770390155.5633 0.044 0.000 0.0104 3.0783
1770390155.5688 0.045 0.000 0.0104 3.0782
1770390155.5731 0.047 0.000 0.0116 3.0783
1770390155.5786 0.048 0.000 0.0116 3.0785
1770390155.5840 0.050 0.000 0.0127 3.0788
1770390155.5883 0.051 0.000 0.0127 3.0789
1770390155.5937 0.052 0.000 0.0127 3.0790
1770390155.5981 0.053 0.000 0.0127 3.0789
1770390155.6036 0.055 0.000 0.0127 3.0786
1770390155.6090 0.056 0.000 0.0127 3.0781
1770390155.6133 0.058 0.000 0.0127 3.0781
1770390155.6188 0.059 0.000 0.0127 3.0779
1770390155.6231 0.061 0.000 0.0150 3.0779
1770390155.6287 0.062 0.000 0.0162 3.0778
1770390155.6341 0.064 0.000 0.0173 3.0775
1770390155.6386 0.065 0.000 0.0173 3.0770
1770390155.6439 0.067 0.000 0.0197 3.0766
1770390155.6483 0.068 0.000 0.0197 3.0766
1770390155.6538 0.069 0.001 0.0208 3.0767
1770390155.6581 0.071 0.001 0.0220 3.0768
1770390155.6636 0.072 0.001 0.0231 3.0767
1770390155.6691 0.074 0.001 0.0243 3.0766
1770390155.6734 0.075 0.001 0.0254 3.0761
1770390155.6790 0.076 0.001 0.0266 3.0757
1770390155.6833 0.078 0.001 0.0266 3.0751
1770390155.6888 0.079 0.001 0.0278 3.0750
1770390155.6932 0.081 0.001 0.0278 3.0751
1770390155.6987 0.082 0.001 0.0289 3.0752
1770390155.7041 0.084 0.001 0.0312 3.0752
1770390155.7084 0.085 0.001 0.0312 3.0750
1770390155.7139 0.086 0.001 0.0324 3.0743
1770390155.7183 0.088 0.001 0.0324 3.0740
1770390155.7238 0.089 0.001 0.0335 3.0738
1770390155.7282 0.090 0.001 0.0335 3.0738
1770390155.7336 0.092 0.001 0.0347 3.0735
1770390155.7391 0.093 0.001 0.0370 3.0733
1770390155.7434 0.095 0.001 0.0370 3.0728
1770390155.7489 0.096 0.001 0.0370 3.0727
1770390155.7532 0.097 0.001 0.0370 3.0728
1770390155.7587 0.098 0.001 0.0370 3.0730
1770390155.7641 0.100 0.001 0.0382 3.0729
1770390155.7684 0.101 0.001 0.0393 3.0726
1770390155.7740 0.103 0.002 0.0393 3.0721
1770390155.7784 0.104 0.002 0.0393 3.0718
1770390155.7838 0.105 0.002 0.0405 3.0717
1770390155.7882 0.106 0.002 0.0405 3.0718
1770390155.7935 0.108 0.002 0.0405 3.0719
1770390155.7991 0.109 0.002 0.0416 3.0717
1770390155.8034 0.110 0.002 0.0416 3.0711
1770390155.8089 0.111 0.002 0.0416 3.0708
1770390155.8132 0.113 0.002 0.0416 3.0702
1770390155.8187 0.114 0.002 0.0428 3.0701
1770390155.8241 0.116 0.002 0.0428 3.0703
1770390155.8285 0.117 0.002 0.0428 3.0705
1770390155.8340 0.118 0.002 0.0428 3.0705
1770390155.8383 0.119 0.002 0.0428 3.0705
1770390155.8438 0.121 0.002 0.0428 3.0699
1770390155.8481 0.122 0.002 0.0416 3.0696
1770390155.8535 0.123 0.002 0.0416 3.0698
1770390155.8591 0.124 0.002 0.0416 3.0701
1770390155.8634 0.126 0.003 0.0416 3.0701
1770390155.8689 0.126 0.003 0.0428 3.0698
1770390155.8732 0.128 0.003 0.0416 3.0688
1770390155.8788 0.129 0.003 0.0416 3.0684
1770390155.8842 0.130 0.003 0.0405 3.0683
1770390155.8885 0.131 0.003 0.0393 3.0685
1770390155.8941 0.133 0.003 0.0405 3.0692
1770390155.8985 0.134 0.003 0.0405 3.0697
1770390155.9039 0.135 0.003 0.0405 3.0696
1770390155.9083 0.136 0.003 0.0393 3.0691
1770390155.9136 0.138 0.003 0.0382 3.0685
1770390155.9191 0.139 0.003 0.0382 3.0684
1770390155.9235 0.140 0.003 0.0382 3.0685
1770390155.9290 0.141 0.003 0.0370 3.0690
1770390155.9334 0.142 0.003 0.0359 3.0696
1770390155.9389 0.143 0.003 0.0370 3.0696
1770390155.9442 0.145 0.003 0.0359 3.0690
1770390155.9486 0.146 0.003 0.0347 3.0683
1770390155.9541 0.147 0.003 0.0347 3.0681
1770390155.9584 0.149 0.003 0.0347 3.0683
1770390155.9640 0.150 0.003 0.0347 3.0686
1770390155.9694 0.151 0.003 0.0347 3.0693
1770390155.9738 0.152 0.004 0.0335 3.0698
1770390155.9792 0.153 0.004 0.0324 3.0698
1770390155.9835 0.154 0.004 0.0335 3.0694
1770390155.9890 0.156 0.004 0.0335 3.0690
1770390155.9934 0.157 0.004 0.0324 3.0687
1770390155.9989 0.158 0.004 0.0312 3.0688
1770390156.0043 0.159 0.004 0.0312 3.0691
1770390156.0096 0.161 0.004 0.0301 3.0696
1770390156.0141 0.162 0.004 0.0301 3.0699
1770390156.0195 0.163 0.004 0.0289 3.0700
1770390156.0239 0.164 0.004 0.0289 3.0699
1770390156.0294 0.166 0.004 0.0289 3.0694
1770390156.0339 0.167 0.004 0.0289 3.0690
1770390156.0392 0.168 0.004 0.0278 3.0688
1770390156.0447 0.169 0.004 0.0278 3.0691
1770390156.0490 0.171 0.004 0.0266 3.0699
1770390156.0545 0.171 0.004 0.0266 3.0703
1770390156.0600 0.173 0.004 0.0266 3.0701
1770390156.0643 0.174 0.004 0.0266 3.0695
1770390156.0697 0.175 0.004 0.0266 3.0690
1770390156.0742 0.176 0.004 0.0254 3.0689
1770390156.0796 0.178 0.004 0.0243 3.0690
1770390156.0840 0.179 0.004 0.0243 3.0693
1770390156.0894 0.180 0.004 0.0243 3.0695
1770390156.0940 0.181 0.004 0.0243 3.0695
1770390156.0994 0.183 0.004 0.0231 3.0689
1770390156.1048 0.184 0.004 0.0231 3.0682
1770390156.1092 0.185 0.004 0.0231 3.0676
1770390156.1146 0.186 0.004 0.0231 3.0675
1770390156.1190 0.188 0.004 0.0220 3.0679
1770390156.1245 0.189 0.005 0.0208 3.0684
1770390156.1298 0.190 0.005 0.0220 3.0689
1770390156.1344 0.191 0.005 0.0208 3.0686
1770390156.1397 0.193 0.005 0.0208 3.0680
1770390156.1442 0.193 0.005 0.0208 3.0679
1770390156.1495 0.195 0.005 0.0208 3.0677
1770390156.1540 0.196 0.005 0.0197 3.0678
1770390156.1594 0.197 0.005 0.0185 3.0682
1770390156.1648 0.198 0.005 0.0173 3.0684
1770390156.1693 0.200 0.005 0.0185 3.0686
1770390156.1747 0.201 0.005 0.0173 3.0684
1770390156.1791 0.202 0.005 0.0162 3.0676
1770390156.1845 0.203 0.005 0.0162 3.0673
1770390156.1899 0.205 0.005 0.0173 3.0672
1770390156.1944 0.206 0.005 0.0162 3.0674
1770390156.1997 0.207 0.005 0.0150 3.0680
1770390156.2042 0.208 0.005 0.0162 3.0685
1770390156.2095 0.209 0.005 0.0150 3.0688
1770390156.2140 0.210 0.005 0.0150 3.0687
1770390156.2194 0.212 0.005 0.0139 3.0686
1770390156.2248 0.213 0.005 0.0139 3.0686
1770390156.2293 0.214 0.005 0.0139 3.0685
1770390156.2347 0.215 0.005 0.0127 3.0687
1770390156.2391 0.217 0.005 0.0127 3.0690
1770390156.2445 0.218 0.005 0.0116 3.0690
1770390156.2498 0.219 0.005 0.0127 3.0682
1770390156.2543 0.220 0.005 0.0116 3.0677
1770390156.2597 0.222 0.005 0.0116 3.0670
1770390156.2641 0.223 0.005 0.0116 3.0668
1770390156.2695 0.224 0.005 0.0104 3.0669
1770390156.2750 0.225 0.005 0.0104 3.0672
1770390156.2793 0.227 0.005 0.0104 3.0677
1770390156.2848 0.228 0.005 0.0104 3.0678
1770390156.2892 0.229 0.005 0.0093 3.0675
1770390156.2949 0.230 0.005 0.0104 3.0672
1770390156.2994 0.232 0.005 0.0093 3.0667
1770390156.3048 0.233 0.005 0.0093 3.0666
1770390156.3090 0.234 0.005 0.0081 3.0668
1770390156.3146 0.235 0.005 0.0081 3.0671
1770390156.3200 0.237 0.005 0.0081 3.0673
1770390156.3244 0.238 0.005 0.0081 3.0673
1770390156.3298 0.239 0.005 0.0069 3.0668
1770390156.3343 0.240 0.005 0.0069 3.0664
1770390156.3396 0.242 0.005 0.0069 3.0661
1770390156.3450 0.243 0.005 0.0069 3.0662
1770390156.3495 0.244 0.005 0.0058 3.0668
1770390156.3549 0.245 0.005 0.0069 3.0672
1770390156.3593 0.247 0.005 0.0058 3.0672
1770390156.3646 0.248 0.005 0.0058 3.0669
1770390156.3699 0.249 0.005 0.0046 3.0661
1770390156.3744 0.250 0.005 0.0046 3.0655
1770390156.3798 0.252 0.005 0.0035 3.0649
1770390156.3842 0.252 0.005 0.0035 3.0647
1770390156.3896 0.254 0.005 0.0023 3.0642
1770390156.3941 0.255 0.005 0.0023 3.0642
1770390156.3995 0.256 0.005 0.0012 3.0639
1770390156.4047 0.257 0.005 0.0012 3.0638
1770390156.4091 0.259 0.005 0.0012 3.0636
1770390156.4145 0.260 0.005 0.0023 3.0638
1770390156.4200 0.261 0.005 0.0023 3.0641
1770390156.4244 0.262 0.005 0.0012 3.0644
1770390156.4298 0.263 0.005 0.0012 3.0649
1770390156.4343 0.264 0.005 -0.0000 3.0654
1770390156.4396 0.265 0.005 -0.0000 3.0654
1770390156.4441 0.266 0.005 -0.0000 3.0651
1770390156.4494 0.268 0.005 -0.0000 3.0649
1770390156.4549 0.269 0.005 -0.0000 3.0649
1770390156.4593 0.270 0.005 -0.0000 3.0653
1770390156.4646 0.271 0.005 -0.0012 3.0656
1770390156.4691 0.273 0.005 -0.0023 3.0660
1770390156.4746 0.273 0.005 -0.0012 3.0661
1770390156.4800 0.275 0.005 -0.0012 3.0659
1770390156.4844 0.276 0.005 -0.0023 3.0657
1770390156.4898 0.278 0.005 -0.0023 3.0655
1770390156.4944 0.279 0.005 -0.0012 3.0655
1770390156.4998 0.280 0.005 -0.0023 3.0661
1770390156.5044 0.281 0.005 -0.0023 3.0666
1770390156.5100 0.283 0.005 -0.0035 3.0672
1770390156.5145 0.283 0.005 -0.0023 3.0674
1770390156.5199 0.285 0.005 -0.0023 3.0672
1770390156.5243 0.286 0.005 -0.0023 3.0670
1770390156.5298 0.288 0.005 -0.0035 3.0669
1770390156.5351 0.289 0.005 -0.0035 3.0671
1770390156.5396 0.290 0.005 -0.0046 3.0678
1770390156.5450 0.291 0.005 -0.0035 3.0682
1770390156.5493 0.293 0.005 -0.0035 3.0686
1770390156.5549 0.294 0.005 -0.0046 3.0686
1770390156.5591 0.295 0.005 -0.0046 3.0684
1770390156.5647 0.296 0.005 -0.0058 3.0682
1770390156.5700 0.298 0.005 -0.0069 3.0675
1770390156.5745 0.299 0.005 -0.0093 3.0672
1770390156.5799 0.300 0.005 -0.0093 3.0668
1770390156.5853 0.302 0.005 -0.0093 3.0661
1770390156.5897 0.302 0.005 -0.0104 3.0655
1770390156.5952 0.304 0.005 -0.0116 3.0647
1770390156.5995 0.305 0.005 -0.0116 3.0641
1770390156.6049 0.306 0.005 -0.0127 3.0636
1770390156.6102 0.307 0.005 -0.0139 3.0636
1770390156.6146 0.309 0.005 -0.0139 3.0634
1770390156.6201 0.310 0.005 -0.0139 3.0633
1770390156.6246 0.311 0.005 -0.0139 3.0629
1770390156.6299 0.312 0.005 -0.0139 3.0624
1770390156.6345 0.314 0.005 -0.0139 3.0621
1770390156.6399 0.315 0.005 -0.0139 3.0621
1770390156.6453 0.316 0.005 -0.0139 3.0624
1770390156.6498 0.317 0.005 -0.0150 3.0626
1770390156.6551 0.318 0.005 -0.0150 3.0630
1770390156.6596 0.319 0.005 -0.0150 3.0631
1770390156.6649 0.321 0.005 -0.0150 3.0627
1770390156.6704 0.322 0.005 -0.0162 3.0622
1770390156.6749 0.323 0.005 -0.0162 3.0617
1770390156.6802 0.324 0.005 -0.0162 3.0617
1770390156.6857 0.325 0.005 -0.0162 3.0621
1770390156.6901 0.326 0.005 -0.0173 3.0626
1770390156.6956 0.328 0.005 -0.0162 3.0634
1770390156.7000 0.329 0.005 -0.0173 3.0638
1770390156.7053 0.330 0.005 -0.0173 3.0637
1770390156.7108 0.331 0.005 -0.0150 3.0635
1770390156.7151 0.333 0.005 -0.0150 3.0635
1770390156.7206 0.334 0.005 -0.0150 3.0639
1770390156.7251 0.336 0.005 -0.0162 3.0652
1770390156.7305 0.337 0.005 -0.0150 3.0660
1770390156.7359 0.338 0.005 -0.0150 3.0670
1770390156.7402 0.339 0.005 -0.0150 3.0671
1770390156.7457 0.341 0.005 -0.0150 3.0667
1770390156.7500 0.342 0.005 -0.0150 3.0662
1770390156.7556 0.343 0.005 -0.0150 3.0660
1770390156.7599 0.345 0.005 -0.0150 3.0664
1770390156.7653 0.346 0.005 -0.0150 3.0672
1770390156.7708 0.347 0.005 -0.0162 3.0678
1770390156.7751 0.349 0.005 -0.0162 3.0680
1770390156.7806 0.350 0.004 -0.0162 3.0675
1770390156.7850 0.351 0.004 -0.0162 3.0665
1770390156.7904 0.352 0.004 -0.0162 3.0659
1770390156.7959 0.354 0.004 -0.0150 3.0657
1770390156.8002 0.355 0.004 -0.0150 3.0660
1770390156.8057 0.356 0.004 -0.0150 3.0665
1770390156.8101 0.358 0.004 -0.0150 3.0667
1770390156.8156 0.359 0.004 -0.0150 3.0661
1770390156.8210 0.360 0.004 -0.0150 3.0655
1770390156.8254 0.362 0.004 -0.0150 3.0651
1770390156.8308 0.363 0.004 -0.0150 3.0650
1770390156.8352 0.364 0.004 -0.0150 3.0654
1770390156.8406 0.366 0.004 -0.0150 3.0658
1770390156.8450 0.367 0.004 -0.0150 3.0659
1770390156.8504 0.368 0.004 -0.0150 3.0656
1770390156.8558 0.370 0.004 -0.0150 3.0652
1770390156.8602 0.371 0.004 -0.0150 3.0650
1770390156.8656 0.372 0.004 -0.0150 3.0649
1770390156.8700 0.373 0.004 -0.0150 3.0652
1770390156.8756 0.375 0.004 -0.0150 3.0655
1770390156.8809 0.376 0.004 -0.0150 3.0653
1770390156.8854 0.378 0.004 -0.0150 3.0649
1770390156.8900 0.379 0.004 -0.0150 3.0645
1770390156.8954 0.380 0.004 -0.0150 3.0642
1770390156.9009 0.381 0.004 -0.0150 3.0643
1770390156.9052 0.383 0.004 -0.0162 3.0647
1770390156.9106 0.384 0.004 -0.0162 3.0650
1770390156.9151 0.386 0.004 -0.0162 3.0650
1770390156.9205 0.387 0.004 -0.0162 3.0646
1770390156.9250 0.388 0.004 -0.0162 3.0637
1770390156.9304 0.389 0.004 -0.0162 3.0633
1770390156.9359 0.391 0.004 -0.0162 3.0633
1770390156.9402 0.392 0.004 -0.0173 3.0638
1770390156.9456 0.393 0.004 -0.0173 3.0643
1770390156.9500 0.395 0.004 -0.0173 3.0642
1770390156.9555 0.396 0.004 -0.0173 3.0637
1770390156.9609 0.397 0.004 -0.0173 3.0633
1770390156.9652 0.399 0.004 -0.0185 3.0629
1770390156.9707 0.400 0.004 -0.0185 3.0629
1770390156.9751 0.401 0.004 -0.0197 3.0632
1770390156.9805 0.402 0.004 -0.0197 3.0634
1770390156.9860 0.404 0.004 -0.0197 3.0633
1770390156.9903 0.405 0.004 -0.0197 3.0630
1770390156.9959 0.406 0.004 -0.0197 3.0624
1770390157.0001 0.407 0.004 -0.0197 3.0622
1770390157.0056 0.409 0.004 -0.0197 3.0622
1770390157.0100 0.410 0.004 -0.0208 3.0625
1770390157.0154 0.411 0.003 -0.0208 3.0630
1770390157.0209 0.412 0.003 -0.0208 3.0632
1770390157.0253 0.414 0.003 -0.0208 3.0630
1770390157.0307 0.415 0.003 -0.0208 3.0628
1770390157.0351 0.416 0.003 -0.0208 3.0625
1770390157.0404 0.417 0.003 -0.0220 3.0625
1770390157.0460 0.419 0.003 -0.0220 3.0626
1770390157.0503 0.420 0.003 -0.0220 3.0627
1770390157.0558 0.421 0.003 -0.0220 3.0625
1770390157.0601 0.422 0.003 -0.0220 3.0622
1770390157.0655 0.424 0.003 -0.0220 3.0616
1770390157.0710 0.425 0.003 -0.0220 3.0613
1770390157.0754 0.427 0.003 -0.0231 3.0611
1770390157.0809 0.428 0.003 -0.0231 3.0613
1770390157.0854 0.429 0.003 -0.0231 3.0619
1770390157.0911 0.430 0.003 -0.0231 3.0621
1770390157.0956 0.431 0.003 -0.0231 3.0619
1770390157.1010 0.432 0.003 -0.0231 3.0616
1770390157.1055 0.434 0.003 -0.0231 3.0612
1770390157.1108 0.435 0.003 -0.0243 3.0610
1770390157.1153 0.436 0.003 -0.0231 3.0613
1770390157.1207 0.437 0.003 -0.0243 3.0616
1770390157.1261 0.439 0.003 -0.0243 3.0617
1770390157.1305 0.440 0.003 -0.0243 3.0616
1770390157.1359 0.441 0.003 -0.0243 3.0611
1770390157.1404 0.442 0.003 -0.0243 3.0606
1770390157.1458 0.444 0.003 -0.0243 3.0605
1770390157.1502 0.445 0.003 -0.0254 3.0606
1770390157.1556 0.446 0.003 -0.0254 3.0611
1770390157.1609 0.447 0.003 -0.0266 3.0615
1770390157.1654 0.449 0.003 -0.0254 3.0618
1770390157.1709 0.450 0.003 -0.0254 3.0617
1770390157.1753 0.451 0.003 -0.0254 3.0612
1770390157.1807 0.452 0.003 -0.0254 3.0611
1770390157.1851 0.454 0.002 -0.0266 3.0611
1770390157.1906 0.455 0.002 -0.0266 3.0613
1770390157.1961 0.456 0.002 -0.0278 3.0621
1770390157.2005 0.457 0.002 -0.0266 3.0622
1770390157.2060 0.459 0.002 -0.0266 3.0620
1770390157.2105 0.460 0.002 -0.0266 3.0617
1770390157.2159 0.461 0.002 -0.0254 3.0612
1770390157.2203 0.462 0.002 -0.0266 3.0610
1770390157.2259 0.464 0.002 -0.0266 3.0613
1770390157.2303 0.465 0.002 -0.0278 3.0617
1770390157.2358 0.466 0.002 -0.0278 3.0621
1770390157.2401 0.467 0.002 -0.0266 3.0622
1770390157.2456 0.469 0.002 -0.0278 3.0617
1770390157.2511 0.470 0.002 -0.0266 3.0612
1770390157.2554 0.471 0.002 -0.0266 3.0608
1770390157.2609 0.472 0.002 -0.0278 3.0609
1770390157.2652 0.474 0.002 -0.0289 3.0616
1770390157.2707 0.475 0.002 -0.0289 3.0618
1770390157.2751 0.476 0.002 -0.0289 3.0618
1770390157.2805 0.478 0.002 -0.0278 3.0612
1770390157.2861 0.479 0.002 -0.0289 3.0609
1770390157.2904 0.480 0.002 -0.0289 3.0606
1770390157.2959 0.481 0.002 -0.0289 3.0606
1770390157.3013 0.483 0.002 -0.0301 3.0612
1770390157.3056 0.484 0.002 -0.0301 3.0617
1770390157.3111 0.485 0.002 -0.0289 3.0620
1770390157.3154 0.486 0.002 -0.0301 3.0619
1770390157.3209 0.488 0.002 -0.0301 3.0615
1770390157.3254 0.489 0.002 -0.0289 3.0613
1770390157.3308 0.490 0.001 -0.0301 3.0616
1770390157.3362 0.491 0.001 -0.0301 3.0620
1770390157.3405 0.493 0.001 -0.0312 3.0626
1770390157.3460 0.494 0.001 -0.0312 3.0629
1770390157.3514 0.495 0.001 -0.0301 3.0626
1770390157.3558 0.496 0.001 -0.0301 3.0622
1770390157.3611 0.498 0.001 -0.0301 3.0618
1770390157.3666 0.499 0.001 -0.0312 3.0619
1770390157.3710 0.501 0.001 -0.0312 3.0623
1770390157.3765 0.502 0.001 -0.0324 3.0628
1770390157.3809 0.503 0.001 -0.0324 3.0632
1770390157.3863 0.504 0.001 -0.0312 3.0634
1770390157.3917 0.506 0.001 -0.0312 3.0630
1770390157.3961 0.507 0.001 -0.0312 3.0628
1770390157.4014 0.508 0.001 -0.0324 3.0629
1770390157.4059 0.509 0.001 -0.0324 3.0632
1770390157.4113 0.511 0.001 -0.0324 3.0640
1770390157.4167 0.512 0.001 -0.0324 3.0644
1770390157.4211 0.513 0.001 -0.0324 3.0644
1770390157.4266 0.514 0.001 -0.0324 3.0641
1770390157.4309 0.516 0.001 -0.0335 3.0635
1770390157.4364 0.517 0.001 -0.0335 3.0632
1770390157.4419 0.518 0.001 -0.0335 3.0632
1770390157.4463 0.519 0.001 -0.0324 3.0635
1770390157.4518 0.520 0.001 -0.0324 3.0639
1770390157.4561 0.521 0.000 -0.0301 3.0635
1770390157.4614 0.522 0.000 -0.0301 3.0618
1770390157.4659 0.523 0.000 -0.0278 3.0602
1770390157.4713 0.524 0.000 -0.0289 3.0571
1770390157.4769 0.525 0.000 -0.0278 3.0545
1770390157.4812 0.526 0.000 -0.0266 3.0516
1770390157.4860 0.527 0.000 -0.0254 3.0500
1770390157.4915 0.527 0.000 -0.0243 3.0486
1770390157.4959 0.528 0.000 -0.0220 3.0486
1770390157.5013 0.529 0.000 -0.0185 3.0488
1770390157.5068 0.530 0.000 -0.0173 3.0483
1770390157.5112 0.531 0.000 -0.0139 3.0464
1770390157.5166 0.531 0.000 -0.0104 3.0443
1770390157.5209 0.532 0.000 -0.0058 3.0413
1770390157.5266 0.533 0.000 -0.0035 3.0403
1770390157.5319 0.533 0.000 -0.0012 3.0405
1770390157.5363 0.534 0.000 0.0012 3.0411
1770390157.5417 0.534 0.000 0.0058 3.0415
1770390157.5462 0.535 0.000 0.0093 3.0411
1770390157.5516 0.535 0.000 0.0127 3.0402
1770390157.5560 0.536 0.000 0.0162 3.0394
1770390157.5613 0.536 0.000 0.0197 3.0379
1770390157.5667 0.537 0.000 0.0231 3.0369
1770390157.5712 0.537 0.000 0.0278 3.0358
1770390157.5766 0.538 0.000 0.0312 3.0357
1770390157.5820 0.538 0.000 0.0347 3.0364
1770390157.5866 0.538 0.000 0.0382 3.0372
1770390157.5919 0.539 0.000 0.0416 3.0382
